,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
5215,1501398000,2396,2017,7,30,7,1.0,0,0.1,67.40849812833932,960.3,943.073047240624,1.7939136477534094
5216,1501401600,2396,2017,7,30,8,1.0,0,0.1,70.80734205575217,1041.7,1024.9348842816257,1.609399608176473
5217,1501405200,2396,2017,7,30,9,1.0,0,0.1,73.86300642029458,1125.4,1104.0534253115945,1.8967988882535587
5218,1501408800,2396,2017,7,30,10,1.0,0,0.1,76.4895886924795,1205.3,1171.2654852665332,2.8237380513952313
5219,1501412400,2396,2017,7,30,11,1.0,0,0.1,78.61324893631638,1279.4,1226.7606202626714,4.114380157677714
5220,1501416000,2396,2017,7,30,12,1.0,0,0.1,80.1742856384998,1341.7,1267.4598444160192,5.533290272339631
5221,1501419600,2396,2017,7,30,13,1.0,0,0.1,81.12881407042678,1399.1,1299.0160378802896,7.153453085534298
5222,1501423200,2396,2017,7,30,14,1.0,0,0.1,81.45,1447.1,1322.1503997277496,8.634482777434203
5223,1501426800,2396,2017,7,30,15,1.0,0,0.1,81.12881407042678,1484.2,1347.2814576831972,9.225073596334916
5224,1501430400,2396,2017,7,30,16,1.0,0,0.1,80.1742856384998,1522.9,1381.9068341119873,9.258202501018632
5225,1501434000,2396,2017,7,30,17,1.0,0,0.1,78.61324893631638,1557.5,1403.091299872329,9.913881228100864
5226,1501437600,2396,2017,7,30,18,1.0,0,0.1,76.4895886924795,1561.3,1394.5626939198892,10.67938936015569
5227,1501441200,2396,2017,7,30,19,1.0,0,0.1,73.86300642029458,1526.5,1358.804120747205,10.985645545548318
5228,1501444800,2396,2017,7,30,20,1.0,0,0.1,70.47222684386509,1476.0,1345.8121734170552,8.820313454129051
5229,1501448400,2396,2017,7,30,21,1.0,0,0.1,68.22662203648204,1453.4,1346.2513416945649,7.372275925790231
5230,1501452000,2396,2017,7,30,22,1.0,0,0.1,66.7109405727074,1345.3,1264.1108483766989,6.035022048859071
5231,1501455600,2396,2017,7,30,23,1.0,0,0.1,65.56532845904373,1234.2,1167.2592173865685,5.423819689955564
5232,1501459200,2397,2017,7,31,0,0.0,1,0.1,65.78899831202283,1149.7,1144.0367314267332,0.4925866376678094
5233,1501462800,2397,2017,7,31,1,0.0,1,0.1,65.12408291190957,1088.6,1086.9895995402512,0.14793316734784948
5234,1501466400,2397,2017,7,31,2,0.0,1,0.1,64.5525907288838,1046.7,1050.1505896686936,0.32966367332507024
5235,1501470000,2397,2017,7,31,3,0.0,1,0.1,64.05147431148004,1025.6,1030.4767888485076,0.47550593296681537
5236,1501473600,2397,2017,7,31,4,0.0,1,0.1,63.605285955233796,1033.4,1037.2944780788575,0.3768606617822185
5237,1501477200,2397,2017,7,31,5,0.0,1,0.1,62.93724509679463,1090.1,1089.112147719404,0.09062033580368008
5238,1501480800,2397,2017,7,31,6,0.0,1,0.1,66.26416315390944,1159.7,1162.6215264415914,0.25192087967503385
5239,1501484400,2397,2017,7,31,7,0.0,1,0.1,69.4650648065004,1274.1,1273.808238326946,0.02289943278031533
5240,1501488000,2397,2017,7,31,8,0.0,1,0.1,72.44959356364474,1376.1,1374.5902631975973,0.10971127115780724
5241,1501491600,2397,2017,7,31,9,0.0,1,0.1,75.13350080579009,1466.3,1464.1865015381252,0.14413820240569936
5242,1501495200,2397,2017,7,31,10,0.0,1,0.1,77.44102399266409,1544.8,1537.7371980648732,0.4571984680946918
5243,1501498800,2397,2017,7,31,11,0.0,1,0.1,79.30702532232267,1618.0,1605.8727474160291,0.7495211732985697
5244,1501502400,2397,2017,7,31,12,0.0,1,0.1,80.6788304703083,1676.1,1654.686627753672,1.277571281327366
5245,1501506000,2397,2017,7,31,13,0.0,1,0.1,81.51771550416231,1740.5,1692.5138448364426,2.7570327586071497
5246,1501509600,2397,2017,7,31,14,0.0,1,0.1,81.8,1780.5,1707.233897397153,4.114917304287954
5247,1501513200,2397,2017,7,31,15,0.0,1,0.1,81.51771550416231,1813.0,1713.735805938598,5.475134807578703
5248,1501516800,2397,2017,7,31,16,0.0,1,0.1,80.6788304703083,1823.5,1713.9795885298413,6.006054920217093
5249,1501520400,2397,2017,7,31,17,0.0,1,0.1,79.30702532232267,1825.7,1700.808991361834,6.840719101613963
5250,1501524000,2397,2017,7,31,18,0.0,1,0.1,77.44102399266409,1778.5,1662.095189251801,6.545111652977171
5251,1501527600,2397,2017,7,31,19,0.0,1,0.1,75.13350080579009,1691.6,1605.0489563984981,5.116519484600483
5252,1501531200,2397,2017,7,31,20,0.0,1,0.1,72.18512646299854,1639.8,1572.8935950421153,4.080156418946497
5253,1501534800,2397,2017,7,31,21,0.0,1,0.1,70.25654222272689,1590.0,1532.7724225033285,3.5992187104824858
5254,1501538400,2397,2017,7,31,22,0.0,1,0.1,68.95082697620303,1461.1,1416.184705925851,3.0740739219867885
5255,1501542000,2397,2017,7,31,23,0.0,1,0.1,67.96240246681913,1330.6,1298.64904373491,2.4012442706365453
5256,1501545600,2398,2017,8,1,0,0.0,2,0.1,68.15156680699607,1234.3,1227.4872936925651,0.5519489838317133
5257,1501549200,2398,2017,8,1,1,0.0,2,0.1,67.57603701568468,1168.1,1159.6149394480258,0.7263984720464113
5258,1501552800,2398,2017,8,1,2,0.0,2,0.1,67.08115217807452,1124.8,1115.4823122993957,0.828386175373774
5259,1501556400,2398,2017,8,1,3,0.0,2,0.1,66.64706465993677,1097.5,1093.02275343957,0.4079495727043374
5260,1501560000,2398,2017,8,1,4,0.0,2,0.1,66.26045753589617,1102.3,1097.4919793980876,0.43618076765965746
5261,1501563600,2398,2017,8,1,5,0.0,2,0.1,65.62072898509504,1154.7,1146.0902237986286,0.745628838778164
5262,1501567200,2398,2017,8,1,6,0.0,2,0.1,68.48074596965371,1232.1,1216.6302012370077,1.2555635713815634
5263,1501570800,2398,2017,8,1,7,0.0,2,0.1,71.23359055120895,1351.9,1321.926666205092,2.2171265474449338
5264,1501574400,2398,2017,8,1,8,0.0,2,0.1,73.80122813783944,1457.3,1419.1821957095567,2.6156456659880085
5265,1501578000,2398,2017,8,1,9,0.0,2,0.1,76.1108741805673,1550.0,1503.102919321528,3.0256181082885223
5266,1501581600,2398,2017,8,1,10,0.0,2,0.1,78.09705738920978,1643.8,1571.0279063004455,4.427064953130215
5267,1501585200,2398,2017,8,1,11,0.0,2,0.1,79.70347564006329,1717.0,1634.6236272972806,4.797692061893969
5268,1501588800,2398,2017,8,1,12,0.0,2,0.1,80.88459196620272,1771.5,1687.9506793411404,4.716303734623745
5269,1501592400,2398,2017,8,1,13,0.0,2,0.1,81.60692538902885,1811.0,1731.9666396456992,4.364072907471057
5270,1501596000,2398,2017,8,1,14,0.0,2,0.1,81.85,1824.7,1754.4075137040713,3.8522763356129066
5271,1501599600,2398,2017,8,1,15,0.0,2,0.1,81.60692538902885,1840.4,1770.898925679058,3.7764113410640108
5272,1501603200,2398,2017,8,1,16,0.0,2,0.1,80.88459196620272,1844.8,1778.9444050323984,3.569795911079874
5273,1501606800,2398,2017,8,1,17,0.0,2,0.1,79.70347564006332,1838.6,1755.9912203748095,4.49302619521323
5274,1501610400,2398,2017,8,1,18,0.0,2,0.1,78.0970573892098,1801.1,1712.6392117902842,4.911486769736033
5275,1501614000,2398,2017,8,1,19,0.0,2,0.1,76.11087418056731,1718.2,1653.786085707827,3.7489183035835816
5276,1501617600,2398,2017,8,1,20,0.0,2,0.1,73.08519673089722,1650.3,1613.8231430085393,2.210316729774019
5277,1501621200,2398,2017,8,1,21,0.0,2,0.1,70.999605722908,1600.9,1575.4198908489152,1.5916115404513014
5278,1501624800,2398,2017,8,1,22,0.0,2,0.1,69.5832475259284,1473.8,1454.9526134872003,1.2788293196362892
5279,1501628400,2398,2017,8,1,23,0.0,2,0.1,68.50941549168476,1344.6,1336.1939392517022,0.6251718539563964
5280,1501632000,2399,2017,8,2,0,0.0,3,0.1,68.70865548435272,1248.9,1243.962049977696,0.3953839396512126
5281,1501635600,2399,2017,8,2,1,0.0,3,0.1,68.08169538337162,1185.3,1177.5594782397143,0.6530432599582953
5282,1501639200,2399,2017,8,2,2,0.0,3,0.1,67.54234556798549,1140.0,1133.3214818877307,0.5858349221288887
5283,1501642800,2399,2017,8,2,3,0.0,3,0.1,67.06909623474812,1116.0,1111.0261506132272,0.4456854289222963
5284,1501646400,2399,2017,8,2,4,0.0,3,0.1,66.64749995786775,1120.2,1114.6069180347806,0.49929315883051467
5285,1501650000,2399,2017,8,2,5,0.0,3,0.1,65.86062307556949,1170.5,1164.4178450287384,0.5196202453021458
5286,1501653600,2399,2017,8,2,6,0.0,3,0.1,68.87841235188617,1244.2,1234.0107884607237,0.8189367898469986
5287,1501657200,2399,2017,8,2,7,0.0,3,0.1,71.78436814207369,1347.9,1336.3686031662348,0.8555083339836231
5288,1501660800,2399,2017,8,2,8,0.0,3,0.1,74.49576410850669,1440.9,1440.764549664519,0.00940039804851011
5289,1501664400,2399,2017,8,2,9,0.0,3,0.1,76.93541261505088,1524.4,1526.599296053684,0.144272897775114
5290,1501668000,2399,2017,8,2,10,0.0,3,0.1,79.03386209375016,1616.9,1617.2433418469395,0.021234575232818246
5291,1501671600,2399,2017,8,2,11,0.0,3,0.1,80.73137418222105,1697.1,1680.04934706981,1.0046934729945158
5292,1501675200,2399,2017,8,2,12,0.0,3,0.1,81.97962434688725,1756.3,1744.5294652369407,0.6701893049626619
5293,1501678800,2399,2017,8,2,13,0.0,3,0.1,82.74307757895349,1813.7,1774.5788005064387,2.1569829350808476
5294,1501682400,2399,2017,8,2,14,0.0,3,0.1,83.0,1859.4,1802.6902980499183,3.049892543297935
5295,1501686000,2399,2017,8,2,15,0.0,3,0.1,82.74307757895349,1887.9,1812.8437147215168,3.9756494135538585
5296,1501689600,2399,2017,8,2,16,0.0,3,0.1,81.97962434688725,1902.5,1818.423102056322,4.419285043031694
5297,1501693200,2399,2017,8,2,17,0.0,3,0.1,80.73137418222103,1892.6,1803.1657420018519,4.725470675163693
5298,1501696800,2399,2017,8,2,18,0.0,3,0.1,79.03386209375016,1853.4,1756.9592590654756,5.203449926325912
5299,1501700400,2399,2017,8,2,19,0.0,3,0.1,76.93541261505086,1786.3,1697.5608536426091,4.967762769825384
5300,1501704000,2399,2017,8,2,20,0.0,3,0.1,73.88416196015183,1727.1,1652.6733718317446,4.309340985944956
5301,1501707600,2399,2017,8,2,21,0.0,3,0.1,71.83484173932294,1663.0,1610.5093947280855,3.156380353091674
5302,1501711200,2399,2017,8,2,22,0.0,3,0.1,70.43884139811746,1525.3,1484.2764101204325,2.6895423772089067
5303,1501714800,2399,2017,8,2,23,0.0,3,0.1,69.37880869095133,1388.3,1357.7932176634322,2.1974200343274344
5304,1501718400,2400,2017,8,3,0,0.0,4,0.1,69.57140188587682,1279.1,1282.7792503337287,0.2876436817863154
5305,1501722000,2400,2017,8,3,1,0.0,4,0.1,68.95042305379185,1207.6,1211.456211852993,0.319328573450899
5306,1501725600,2400,2017,8,3,2,0.0,4,0.1,68.4159775573208,1154.2,1164.07264772274,0.855367156709399
5307,1501729200,2400,2017,8,3,3,0.0,4,0.1,67.94687194841818,1129.9,1138.3688679106158,0.7495236667506592
5308,1501732800,2400,2017,8,3,4,0.0,4,0.1,67.52885609967872,1129.5,1140.7551785931992,0.9964744217086464
5309,1501736400,2400,2017,8,3,5,0.0,4,0.1,66.61623604472959,1178.3,1185.0613128584253,0.5738193039485106
5310,1501740000,2400,2017,8,3,6,0.0,4,0.1,69.34010630918945,1243.6,1251.9300993126294,0.6698375130773159
5311,1501743600,2400,2017,8,3,7,0.0,4,0.1,71.9641898361214,1352.1,1354.1925709208165,0.15476450860266033
5312,1501747200,2400,2017,8,3,8,0.0,4,0.1,74.4134606203107,1455.8,1451.960429885334,0.26374296707418626
5313,1501750800,2400,2017,8,3,9,0.0,4,0.1,76.61789078317003,1543.6,1541.2582143582244,0.1517093574614835
5314,1501754400,2400,2017,8,3,10,0.0,4,0.1,78.51445276204875,1634.8,1620.5913414054285,0.8691374232059879
5315,1501758000,2400,2017,8,3,11,0.0,4,0.1,80.04892135128667,1709.9,1685.6215421391835,1.4198758910355351
5316,1501761600,2400,2017,8,3,12,0.0,4,0.1,81.1774240722845,1777.6,1723.2429246325864,3.0578912785448624
5317,1501765200,2400,2017,8,3,13,0.0,4,0.1,81.86769554546818,1844.0,1753.865629314128,4.88798105671757
5318,1501768800,2400,2017,8,3,14,0.0,4,0.1,82.1,1875.8,1766.8283549224884,5.8093424180355875
5319,1501772400,2400,2017,8,3,15,0.0,4,0.1,81.86769554546818,1855.2,1777.600054943407,4.182834468337269
5320,1501776000,2400,2017,8,3,16,0.0,4,0.1,81.1774240722845,1795.3,1778.7834089369642,0.9199905900426545
5321,1501779600,2400,2017,8,3,17,0.0,4,0.1,80.04892135128667,1746.9,1767.854082623296,1.1995009802104308
5322,1501783200,2400,2017,8,3,18,0.0,4,0.1,78.51445276204876,1660.0,1727.3982937074636,4.060138175148411
5323,1501786800,2400,2017,8,3,19,0.0,4,0.1,76.61789078317003,1587.7,1668.838415901929,5.110437482013539
5324,1501790400,2400,2017,8,3,20,0.0,4,0.1,74.06994137577479,1561.8,1636.9969491508587,4.8147617589229545
5325,1501794000,2400,2017,8,3,21,0.0,4,0.1,72.41527949025073,1518.9,1599.987688800374,5.338579814363936
5326,1501797600,2400,2017,8,3,22,0.0,4,0.1,71.28466838969831,1411.9,1481.5140017956646,4.930519285761352
5327,1501801200,2400,2017,8,3,23,0.0,4,0.1,70.42482537256359,1307.0,1360.7602409101778,4.113254851582081
5328,1501804800,2401,2017,8,4,0,0.0,5,0.1,70.57790638238957,1222.5,1220.5419213182292,0.16017003531867138
5329,1501808400,2401,2017,8,4,1,0.0,5,0.1,70.07245127401636,1172.0,1162.3510494805726,0.8232892934665054
5330,1501812000,2401,2017,8,4,2,0.0,5,0.1,69.63723335726435,1135.9,1126.5410113736013,0.8239271614049424
5331,1501815600,2401,2017,8,4,3,0.0,5,0.1,69.25509292542597,1121.2,1109.1322460610172,1.0763248250965778
5332,1501819200,2401,2017,8,4,4,0.0,5,0.1,68.91447965819798,1130.0,1115.731614828619,1.2626889532195524
5333,1501822800,2401,2017,8,4,5,0.0,5,0.1,68.2682671418798,1183.7,1164.003497611303,1.663977560927357
5334,1501826400,2401,2017,8,4,6,0.0,5,0.1,71.02447321132016,1257.8,1227.194634816765,2.4332457611094673
5335,1501830000,2401,2017,8,4,7,0.0,5,0.1,73.68090198321815,1360.1,1327.6274858885113,2.387509308983798
5336,1501833600,2401,2017,8,4,8,0.0,5,0.1,76.16126814240423,1435.1,1440.644079218537,0.3863200626114581
5337,1501837200,2401,2017,8,4,9,0.0,5,0.1,78.39434240684714,1534.5,1544.4748922031306,0.6500418509697357
5338,1501840800,2401,2017,8,4,10,0.0,5,0.1,80.31599703637853,1658.5,1633.8161571897676,1.4883233530438567
5339,1501844400,2401,2017,8,4,11,0.0,5,0.1,81.87104740470177,1731.3,1705.8570563748124,1.469586069727233
5340,1501848000,2401,2017,8,4,12,0.0,5,0.1,83.01483674981097,1762.9,1755.3165054044096,0.4301715693227373
5341,1501851600,2401,2017,8,4,13,0.0,5,0.1,83.71451859315488,1796.0,1802.2919571952357,0.35033169238506023
5342,1501855200,2401,2017,8,4,14,0.0,5,0.1,83.95,1845.7,1824.0696842625734,1.1719302019519207
5343,1501858800,2401,2017,8,4,15,0.0,5,0.1,83.71451859315488,1826.4,1826.940605263349,0.029599499745339458
5344,1501862400,2401,2017,8,4,16,0.0,5,0.1,83.01483674981097,1716.2,1821.037113324052,6.108676921340861
5345,1501866000,2401,2017,8,4,17,0.0,5,0.1,81.87104740470174,1649.0,1793.5377630712724,8.765176656838834
5346,1501869600,2401,2017,8,4,18,0.0,5,0.1,80.31599703637853,1557.8,1721.173111350673,10.487425301750744
5347,1501873200,2401,2017,8,4,19,0.0,5,0.1,78.39434240684713,1502.0,1637.9942347110953,9.054210034027648
5348,1501876800,2401,2017,8,4,20,0.0,5,0.1,73.63451295814049,1471.8,1596.5236322315086,8.474224230976263
5349,1501880400,2401,2017,8,4,21,0.0,5,0.1,70.19187569863135,1435.2,1541.021297111257,7.373278784229156
5350,1501884000,2401,2017,8,4,22,0.0,5,0.1,67.83238087692281,1350.1,1424.0323854059272,5.4760673584125135
5351,1501887600,2401,2017,8,4,23,0.0,5,0.1,66.03517308577732,1247.1,1299.82100578357,4.227488235391712
5352,1501891200,2402,2017,8,5,0,1.0,6,1.0,66.33956729200051,1187.3,1156.1310601406058,2.625194968364709
5353,1501894800,2402,2017,8,5,1,1.0,6,1.0,65.28085765291108,1103.9,1093.2695286167796,0.9629922441544104
5354,1501898400,2402,2017,8,5,2,1.0,6,1.0,64.36884680389855,1052.5,1051.9429600541876,0.05292541052849866
5355,1501902000,2402,2017,8,5,3,1.0,6,1.0,63.567784239152935,1027.2,1025.9080782674444,0.12577119670518816
5356,1501905600,2402,2017,8,5,4,1.0,6,1.0,62.85357994718935,1014.3,1013.026957209175,0.1255094933279111
5357,1501909200,2402,2017,8,5,5,1.0,6,1.0,60.36344229402986,1027.7,1030.3435307557702,0.2572278637511086
5358,1501912800,2402,2017,8,5,6,1.0,6,1.0,61.87999628486417,1039.8,1045.4246551593803,0.540936253066011
5359,1501916400,2402,2017,8,5,7,1.0,6,1.0,63.34232062790765,1097.3,1099.4402786010978,0.19504953987950985
5360,1501920000,2402,2017,8,5,8,1.0,6,1.0,64.7082336791232,1171.3,1174.4018976806985,0.264825209655817
5361,1501923600,2402,2017,8,5,9,1.0,6,1.0,65.93833483741568,1244.2,1221.3702640841632,1.8348927757464124
5362,1501927200,2402,2017,8,5,10,1.0,6,1.0,66.99714107917575,1283.4,1242.2290900465557,3.207956206439487
5363,1501930800,2402,2017,8,5,11,1.0,6,1.0,67.8541104878945,1276.3,1245.5693185477105,2.4077945194930224
5364,1501934400,2402,2017,8,5,12,1.0,6,1.0,68.48452325450822,1275.5,1239.1729986633036,2.8480596892745127
5365,1501938000,2402,2017,8,5,13,1.0,6,1.0,68.87019473547717,1270.8,1222.5309536398868,3.7983196695084342
5366,1501941600,2402,2017,8,5,14,1.0,6,1.0,69.0,1273.0,1206.7317626345086,5.205674577022102
5367,1501945200,2402,2017,8,5,15,1.0,6,1.0,68.87019473547717,1271.1,1196.9333100384438,5.834843046302899
5368,1501948800,2402,2017,8,5,16,1.0,6,1.0,68.48452325450823,1285.4,1187.0419803993511,7.651938665057488
5369,1501952400,2402,2017,8,5,17,1.0,6,1.0,67.8541104878945,1280.5,1184.112801419884,7.527309533784934
5370,1501956000,2402,2017,8,5,18,1.0,6,1.0,66.99714107917575,1233.2,1172.5756846686143,4.916016488111076
5371,1501959600,2402,2017,8,5,19,1.0,6,1.0,65.93833483741568,1174.2,1163.1162650286738,0.9439392753641878
5372,1501963200,2402,2017,8,5,20,1.0,6,1.0,62.831247711304044,1154.2,1170.9670565466772,1.4526994062274448
5373,1501966800,2402,2017,8,5,21,1.0,6,1.0,60.58767029121727,1162.8,1157.2936483538124,0.473542453232505
5374,1501970400,2402,2017,8,5,22,1.0,6,1.0,59.045305373667965,1135.2,1090.715985189017,3.918605955865321
5375,1501974000,2402,2017,8,5,23,1.0,6,1.0,57.86867409579642,1080.1,1015.9756100017322,5.93689380596868
5376,1501977600,2403,2017,8,6,0,1.0,0,1.0,58.06162270299394,1032.4,1016.2113453029818,1.5680603154802644
5377,1501981200,2403,2017,8,6,1,1.0,0,1.0,57.366335350110454,965.5,970.5991044370697,0.528130961892257
5378,1501984800,2403,2017,8,6,2,1.0,0,1.0,56.76711341665082,929.6,940.4420863683449,1.166317380415759
5379,1501988400,2403,2017,8,6,3,1.0,0,1.0,56.24060486820726,904.2,921.1469482640292,1.8742477620027842
5380,1501992000,2403,2017,8,6,4,1.0,0,1.0,55.771057060206836,902.4,914.7477935566898,1.368328186689915
5381,1501995600,2403,2017,8,6,5,1.0,0,1.0,54.70097196702868,906.5,917.6750455874202,1.2327684045692426
5382,1501999200,2403,2017,8,6,6,1.0,0,1.0,58.36732853334672,907.6,911.045084543952,0.3795818140096982
5383,1502002800,2403,2017,8,6,7,1.0,0,1.0,61.904237996086884,956.4,951.1868279677849,0.5450828139078925
5384,1502006400,2403,2017,8,6,8,1.0,0,1.0,65.20921344788357,1025.1,1019.7078173618526,0.5260152802797139
5385,1502010000,2403,2017,8,6,9,1.0,0,1.0,68.18648859430877,1068.2,1077.1134245828225,0.8344340556845601
5386,1502013600,2403,2017,8,6,10,1.0,0,1.0,70.74979271643457,1113.8,1121.8346166903038,0.7213697872422241
5387,1502017200,2403,2017,8,6,11,1.0,0,1.0,72.82485048579079,1158.8,1156.1189640578343,0.2313631292859541
5388,1502020800,2403,2017,8,6,12,1.0,0,1.0,74.35153419607721,1185.4,1180.5469340587092,0.40940323446017196
5389,1502024400,2403,2017,8,6,13,1.0,0,1.0,75.28560604770034,1202.4,1193.5934395002373,0.7324152112244495
5390,1502028000,2403,2017,8,6,14,1.0,0,1.0,75.6,1229.1,1200.5597458307109,2.322044924683836
5391,1502031600,2403,2017,8,6,15,1.0,0,1.0,75.28560604770034,1241.6,1216.330163059153,2.035263928869763
5392,1502035200,2403,2017,8,6,16,1.0,0,1.0,74.35153419607721,1264.3,1243.7057716897202,1.628903607551984
5393,1502038800,2403,2017,8,6,17,1.0,0,1.0,72.82485048579082,1301.3,1261.1410698761722,3.086062408655019
5394,1502042400,2403,2017,8,6,18,1.0,0,1.0,70.74979271643457,1297.3,1263.3273503916434,2.618719618311609
5395,1502046000,2403,2017,8,6,19,1.0,0,1.0,68.18648859430877,1268.7,1235.9095932938667,2.584567408066001
5396,1502049600,2403,2017,8,6,20,1.0,0,1.0,65.38608545809679,1275.0,1237.9902345620367,2.9027267010167312
5397,1502053200,2403,2017,8,6,21,1.0,0,1.0,63.70261129624952,1265.2,1231.7863257546637,2.64097962735823
5398,1502056800,2403,2017,8,6,22,1.0,0,1.0,62.54179236496783,1191.1,1155.5755205054547,2.982493450973485
5399,1502060400,2403,2017,8,6,23,1.0,0,1.0,61.65485718996109,1110.6,1073.8625583293342,3.307891380394895
5400,1502064000,2404,2017,8,7,0,0.0,1,0.1,61.802336348609025,1041.8,1041.556398302806,0.023382769936070334
5401,1502067600,2404,2017,8,7,1,0.0,1,0.1,61.275439133406316,995.3,999.5125647239728,0.42324572731566684
5402,1502071200,2404,2017,8,7,2,0.0,1,0.1,60.82113085806328,971.2,973.7775073589439,0.2653940855584716
5403,1502074800,2404,2017,8,7,3,0.0,1,0.1,60.421811235395204,961.1,964.8910359057109,0.39444760230057513
5404,1502078400,2404,2017,8,7,4,0.0,1,0.1,60.06559454754829,972.9,979.3204304109654,0.6599270645457317
5405,1502082000,2404,2017,8,7,5,0.0,1,0.1,59.17579556021314,1029.4,1038.0357592261732,0.8389119123929619
5406,1502085600,2404,2017,8,7,6,0.0,1,0.1,61.8440455913386,1113.6,1113.054545499455,0.04898118718974677
5407,1502089200,2404,2017,8,7,7,0.0,1,0.1,64.41931829496836,1214.0,1204.3922142511226,0.7914156300557994
5408,1502092800,2404,2017,8,7,8,0.0,1,0.1,66.82664856283807,1274.4,1278.2111967384499,0.2990581244860154
5409,1502096400,2404,2017,8,7,9,0.0,1,0.1,68.99596002054875,1337.9,1339.4960818311183,0.11929754324824175
5410,1502100000,2404,2017,8,7,10,0.0,1,0.1,70.86410492143372,1416.0,1385.2641383495313,2.1706116984794264
5411,1502103600,2404,2017,8,7,11,0.0,1,0.1,72.37670235097818,1474.0,1419.7862705624818,3.678000640265819
5412,1502107200,2404,2017,8,7,12,0.0,1,0.1,73.48972123243192,1497.8,1439.797969545164,3.872481670105215
5413,1502110800,2404,2017,8,7,13,0.0,1,0.1,74.17076205298572,1520.5,1456.3703196540396,4.2176705258770415
5414,1502114400,2404,2017,8,7,14,0.0,1,0.1,74.4,1501.4,1454.6654509733353,3.112731385817557
5415,1502118000,2404,2017,8,7,15,0.0,1,0.1,74.17076205298572,1476.2,1451.4615984968564,1.6758163868814304
5416,1502121600,2404,2017,8,7,16,0.0,1,0.1,73.48972123243192,1452.7,1448.252439838538,0.30615819931589305
5417,1502125200,2404,2017,8,7,17,0.0,1,0.1,72.37670235097818,1430.5,1438.2838970806515,0.5441382090633704
5418,1502128800,2404,2017,8,7,18,0.0,1,0.1,70.86410492143372,1398.2,1407.5438654257819,0.6682781737792743
5419,1502132400,2404,2017,8,7,19,0.0,1,0.1,68.99596002054875,1371.8,1368.6413795131805,0.23025371678229134
5420,1502136000,2404,2017,8,7,20,0.0,1,0.1,66.2228351112191,1364.7,1373.6071987076461,0.6526854772218145
5421,1502139600,2404,2017,8,7,21,0.0,1,0.1,64.45184674568515,1327.1,1340.4256947120653,1.0041213708134535
5422,1502143200,2404,2017,8,7,22,0.0,1,0.1,63.227009199949855,1237.7,1240.2586521515132,0.2067263594985146
5423,1502146800,2404,2017,8,7,23,0.0,1,0.1,62.2897067927133,1153.3,1140.1701468976105,1.138459473024318
5424,1502150400,2405,2017,8,8,0,0.0,2,0.1,62.437774847203684,1085.9,1083.7478996530212,0.19818586858631926
5425,1502154000,2405,2017,8,8,1,0.0,2,0.1,61.87962662120504,1040.3,1038.488959965609,0.1740882470817071
5426,1502157600,2405,2017,8,8,2,0.0,2,0.1,61.39814837010809,1011.3,1008.2012991733945,0.30640767592261536
5427,1502161200,2405,2017,8,8,3,0.0,2,0.1,60.97479809343831,998.1,995.2829593989048,0.2822403167112701
5428,1502164800,2405,2017,8,8,4,0.0,2,0.1,60.5970402862565,1009.0,1006.3973230868629,0.25794617573211975
5429,1502168400,2405,2017,8,8,5,0.0,2,0.1,59.5336131749661,1059.7,1058.0173688886139,0.15878372288253015
5430,1502172000,2405,2017,8,8,6,0.0,2,0.1,62.005284399875535,1134.3,1126.878305989348,0.6542972767920207
5431,1502175600,2405,2017,8,8,7,0.0,2,0.1,64.39199020848378,1220.2,1211.5450746814417,0.7093038287623585
5432,1502179200,2405,2017,8,8,8,0.0,2,0.1,66.62393108215312,1298.6,1286.516625562892,0.9304924100652994
5433,1502182800,2405,2017,8,8,9,0.0,2,0.1,68.63583362269264,1347.9,1339.1487532506608,0.6492504450878638
5434,1502186400,2405,2017,8,8,10,0.0,2,0.1,70.36885948129155,1396.5,1381.9082298138455,1.044881502767953
5435,1502190000,2405,2017,8,8,11,0.0,2,0.1,71.77232609360506,1426.3,1411.3124741992326,1.0507975741966868
5436,1502193600,2405,2017,8,8,12,0.0,2,0.1,72.80518889787353,1446.5,1430.8467299813733,1.0821479445991495
5437,1502197200,2405,2017,8,8,13,0.0,2,0.1,73.43724168841518,1465.5,1451.4597375610454,0.9580527082193545
5438,1502200800,2405,2017,8,8,14,0.0,2,0.1,73.65,1475.0,1449.0358938149764,1.7602783854253314
5439,1502204400,2405,2017,8,8,15,0.0,2,0.1,73.43724168841518,1483.6,1447.2509420249453,2.4500578306184027
5440,1502208000,2405,2017,8,8,16,0.0,2,0.1,72.80518889787353,1484.3,1443.110309549869,2.7750246210423035
5441,1502211600,2405,2017,8,8,17,0.0,2,0.1,71.77232609360506,1483.0,1429.3796712938702,3.615666129880637
5442,1502215200,2405,2017,8,8,18,0.0,2,0.1,70.36885948129155,1463.6,1395.3904960085265,4.660392456372876
5443,1502218800,2405,2017,8,8,19,0.0,2,0.1,68.63583362269264,1414.1,1353.5349690155433,4.282938334237791
5444,1502222400,2405,2017,8,8,20,0.0,2,0.1,66.02720472246278,1396.9,1349.0796372061554,3.4233204090374865
5445,1502226000,2405,2017,8,8,21,0.0,2,0.1,64.37555951969073,1371.8,1323.248986837726,3.539219504466677
