,Timestamp,IdxDay,Year,Month,Day,Hour,IsHoliday,DayOfWeek,IsRegularDay,Temperature,Real,Predicted,Deviation
183,1483282800,2186,2017,1,1,15,1.0,0,1.0,35.988650631111604,1757.2,1877.4969413478632,6.8459447614308635
184,1483286400,2186,2017,1,1,16,1.0,0,1.0,35.27847145727091,1816.9,1942.1265607129505,6.89231992475923
185,1483290000,2186,2017,1,1,17,1.0,0,1.0,33.70675616430636,1962.2,2059.6491070659895,4.966318778207595
186,1483293600,2186,2017,1,1,18,1.0,0,1.0,32.32401108856348,1988.2,2059.307945505529,3.5764986171174407
187,1483297200,2186,2017,1,1,19,1.0,0,1.0,31.41944422807745,1973.6,2038.8790286938256,3.307611911928744
188,1483300800,2186,2017,1,1,20,1.0,0,1.0,30.74600870781536,1955.7,2013.9440355209235,2.978168201714143
189,1483304400,2186,2017,1,1,21,1.0,0,1.0,30.20930818216634,1908.3,1965.8082622949896,3.013586034428007
190,1483308000,2186,2017,1,1,22,1.0,0,1.0,29.763079837812022,1835.2,1876.8712260201194,2.2706640159175744
191,1483311600,2186,2017,1,1,23,1.0,0,1.0,29.38117676588339,1761.6,1776.9140095937478,0.8693238870202016
192,1483315200,2187,2017,1,2,0,1.0,1,1.0,28.91967135385095,1683.1,1677.037563345465,0.3601946797299536
193,1483318800,2187,2017,1,2,1,1.0,1,1.0,28.616736502155533,1644.2,1633.9121427486962,0.6257059513017806
194,1483322400,2187,2017,1,2,2,1.0,1,1.0,28.34426155447236,1620.4,1617.0857437361274,0.20453321796301663
195,1483326000,2187,2017,1,2,3,1.0,1,1.0,28.09667683876503,1614.3,1603.7815743268668,0.6515781250779379
196,1483329600,2187,2017,1,2,4,1.0,1,1.0,27.869813173485475,1625.2,1620.4647855279277,0.29136195373322404
197,1483333200,2187,2017,1,2,5,1.0,1,1.0,27.660468428258252,1666.1,1675.4646412164323,0.5620695766419991
198,1483336800,2187,2017,1,2,6,1.0,1,1.0,27.466129790396728,1735.2,1766.6115587196161,1.8102558044960866
199,1483340400,2187,2017,1,2,7,1.0,1,1.0,27.28478909171797,1798.4,1846.2959331232653,2.663252509078358
200,1483344000,2187,2017,1,2,8,1.0,1,1.0,28.978182305823346,1846.7,1888.1802903355217,2.2461845635740327
201,1483347600,2187,2017,1,2,9,1.0,1,1.0,31.84832376921969,1892.5,1950.7056663298029,3.0755966356566895
202,1483351200,2187,2017,1,2,10,1.0,1,1.0,34.46160029709757,1924.8,1988.6713495711,3.3183369477919866
203,1483354800,2187,2017,1,2,11,1.0,1,1.0,36.668121184492996,1937.9,2002.292681918223,3.3228072613768993
204,1483358400,2187,2017,1,2,12,1.0,1,1.0,38.34132616585381,1933.5,2010.5931831781866,3.9872347131205874
205,1483362000,2187,2017,1,2,13,1.0,1,1.0,39.38524458077345,1913.6,2027.7605576576784,5.965748205355274
206,1483365600,2187,2017,1,2,14,1.0,1,1.0,39.74,1913.1,2040.3756078100273,6.652846574148105
207,1483369200,2187,2017,1,2,15,1.0,1,1.0,39.38524458077345,1920.0,2036.9257015991402,6.089880291621886
208,1483372800,2187,2017,1,2,16,1.0,1,1.0,38.34132616585381,1968.3,2085.3617851321787,5.94735483067514
209,1483376400,2187,2017,1,2,17,1.0,1,1.0,37.79165261440684,2067.1,2184.047902677082,5.65758321692624
210,1483380000,2187,2017,1,2,18,1.0,1,1.0,38.18916729823233,2070.1,2170.0941923844694,4.830403960411064
211,1483383600,2187,2017,1,2,19,1.0,1,1.0,38.448913725398434,2048.8,2152.9153768742913,5.081773568639744
212,1483387200,2187,2017,1,2,20,1.0,1,1.0,38.642185435896785,2007.8,2114.0064487631184,5.2896926368721235
213,1483390800,2187,2017,1,2,21,1.0,1,1.0,38.79616590287432,1935.1,2051.2936263313018,6.00452825855521
214,1483394400,2187,2017,1,2,22,1.0,1,1.0,38.9241628024,1835.6,1942.8598101913492,5.843310644549428
215,1483398000,2187,2017,1,2,23,1.0,1,1.0,39.03369219952657,1711.4,1826.5353154234963,6.727551444635747
216,1483401600,2188,2017,1,3,0,0.0,2,1.0,39.16378772254686,1623.2,1644.2749921413645,1.2983607775606467
217,1483405200,2188,2017,1,3,1,0.0,2,1.0,39.25096419296067,1589.7,1606.149696472938,1.0347673443378032
218,1483408800,2188,2017,1,3,2,0.0,2,1.0,39.32936972706657,1574.6,1581.270509030067,0.4236319719336355
219,1483412400,2188,2017,1,3,3,0.0,2,1.0,39.40060901187135,1565.3,1572.205133555939,0.4411380282335063
220,1483416000,2188,2017,1,3,4,0.0,2,1.0,39.46588302946763,1595.1,1594.3962668430383,0.044118435017338205
221,1483419600,2188,2017,1,3,5,0.0,2,1.0,39.52611405941137,1679.0,1669.9295643613991,0.5402284478023158
222,1483423200,2188,2017,1,3,6,0.0,2,1.0,39.58202575628351,1841.3,1824.9049499413022,0.8904062379133076
223,1483426800,2188,2017,1,3,7,0.0,2,1.0,39.63419638459499,1956.6,1925.549389331438,1.5869677332393861
224,1483430400,2188,2017,1,3,8,0.0,2,1.0,40.159503255581015,1969.0,1933.971173332608,1.7790160826506842
225,1483434000,2188,2017,1,3,9,0.0,2,1.0,41.12804884087773,1985.6,1954.8861497158896,1.5468296879588197
226,1483437600,2188,2017,1,3,10,0.0,2,1.0,42.009699415618684,2009.0,1976.3422879672084,1.6255705342355178
227,1483441200,2188,2017,1,3,11,0.0,2,1.0,42.75398820038567,2024.7,1970.897146396987,2.657324719860379
228,1483444800,2188,2017,1,3,12,0.0,2,1.0,43.31831117608043,2019.7,1954.7445027588726,3.2160963133696803
229,1483448400,2188,2017,1,3,13,0.0,2,1.0,43.67036579115824,2018.3,1952.4853011603104,3.2608977277753324
230,1483452000,2188,2017,1,3,14,0.0,2,1.0,43.79,1999.1,1942.1638799109644,2.8480876438915272
231,1483455600,2188,2017,1,3,15,0.0,2,1.0,43.67036579115824,1995.7,1936.7676586098855,2.9529659462902496
232,1483459200,2188,2017,1,3,16,0.0,2,1.0,43.31831117608043,2049.7,2006.2069957175981,2.1219204899449515
233,1483462800,2188,2017,1,3,17,0.0,2,1.0,40.0887956395671,2131.2,2117.1622974097613,0.6586759849023319
234,1483466400,2188,2017,1,3,18,0.0,2,1.0,35.93577976116956,2123.2,2114.0881363823473,0.429157103318222
235,1483470000,2188,2017,1,3,19,0.0,2,1.0,33.22553299338411,2095.0,2091.802288928393,0.15263537334639837
236,1483473600,2188,2017,1,3,20,0.0,2,1.0,31.21010015503879,2048.4,2044.727621053386,0.17928036255683055
237,1483477200,2188,2017,1,3,21,0.0,2,1.0,29.604956400308502,1972.5,1978.4420409009545,0.30124415213964273
238,1483480800,2188,2017,1,3,22,0.0,2,1.0,28.27098081975276,1865.3,1881.6113317531654,0.8744615747153491
239,1483484400,2188,2017,1,3,23,0.0,2,1.0,27.12965843293449,1747.3,1756.551729155959,0.5294871605310527
240,1483488000,2189,2017,1,4,0,0.0,3,1.0,25.76429186201097,1674.3,1663.4841774707606,0.6459907142829429
241,1483491600,2189,2017,1,4,1,0.0,3,1.0,24.859462034276934,1629.3,1630.9237782858193,0.09966109898847963
242,1483495200,2189,2017,1,4,2,0.0,3,1.0,24.04572950785049,1614.5,1612.1439033037352,0.14593352098264387
243,1483498800,2189,2017,1,4,3,0.0,3,1.0,23.306417376360677,1605.8,1611.0544968476227,0.32721988090812704
244,1483502400,2189,2017,1,4,4,0.0,3,1.0,22.629046640366763,1634.0,1638.7947607737085,0.2934370118548656
245,1483506000,2189,2017,1,4,5,0.0,3,1.0,22.004035702362696,1728.3,1733.7891696088159,0.31760513850696803
246,1483509600,2189,2017,1,4,6,0.0,3,1.0,21.42386747743877,1912.2,1895.0102823229545,0.8989497791572829
247,1483513200,2189,2017,1,4,7,0.0,3,1.0,20.882535820548664,2039.3,2007.0381192311188,1.582007589314037
248,1483516800,2189,2017,1,4,8,0.0,3,1.0,23.61100788811491,2018.4,2025.339465847088,0.3438102381632893
249,1483520400,2189,2017,1,4,9,0.0,3,1.0,27.926039768986893,2043.3,2038.5002613513034,0.23490131888105392
250,1483524000,2189,2017,1,4,10,0.0,3,1.0,31.85290957989307,2070.7,2050.82587650288,0.9597780217858626
251,1483527600,2189,2017,1,4,11,0.0,3,1.0,35.16733053527884,2072.8,2054.9138006852763,0.8629003914860987
252,1483531200,2189,2017,1,4,12,0.0,3,1.0,37.679996429984605,2076.8,2039.6192492361397,1.7902903873199385
253,1483534800,2189,2017,1,4,13,0.0,3,1.0,39.24739403748802,2088.1,2052.2917278541668,1.7148734325862336
254,1483538400,2189,2017,1,4,14,0.0,3,1.0,39.78,2103.1,2047.61428911988,2.638282101665161
255,1483542000,2189,2017,1,4,15,0.0,3,1.0,39.24739403748802,2109.7,2051.657104228782,2.7512393122822156
256,1483545600,2189,2017,1,4,16,0.0,3,1.0,37.679996429984605,2155.9,2107.280700792597,2.2551741364350364
257,1483549200,2189,2017,1,4,17,0.0,3,1.0,33.8597437219786,2249.9,2213.2783143267134,1.6277028167157082
258,1483552800,2189,2017,1,4,18,0.0,3,1.0,30.228683153170557,2253.2,2223.8400902672465,1.3030316764048153
259,1483556400,2189,2017,1,4,19,0.0,3,1.0,27.86233758018298,2231.4,2192.633246149312,1.7373287555206605
260,1483560000,2189,2017,1,4,20,0.0,3,1.0,26.103783047534424,2199.1,2141.2262760584404,2.6317004202428063
261,1483563600,2189,2017,1,4,21,0.0,3,1.0,24.70375530186159,2131.9,2071.9739331809674,2.8109229710133077
262,1483567200,2189,2017,1,4,22,0.0,3,1.0,23.540534422251397,2023.1,1961.2372913953875,3.0578176365287137
263,1483570800,2189,2017,1,4,23,0.0,3,1.0,22.545482273753837,1919.2,1832.1314681775427,4.536709661445254
264,1483574400,2190,2017,1,5,0,0.0,4,0.5,21.35869144308778,1830.8,1820.8726677266238,0.5422401285435943
265,1483578000,2190,2017,1,5,1,0.0,4,0.5,20.570688225007434,1783.4,1776.697634915805,0.3758195067957262
266,1483581600,2190,2017,1,5,2,0.0,4,0.5,19.862078122450235,1766.8,1757.5130288208443,0.5256379431263115
267,1483585200,2190,2017,1,5,3,0.0,4,0.5,19.21831724691839,1768.5,1749.1150145472213,1.096125838438149
268,1483588800,2190,2017,1,5,4,0.0,4,0.5,18.628524919234142,1792.4,1775.8818157348098,0.9215679683770507
269,1483592400,2190,2017,1,5,5,0.0,4,0.5,18.084348176063052,1857.5,1858.5864212587003,0.05848835847646212
270,1483596000,2190,2017,1,5,6,0.0,4,0.5,17.579234772636802,2000.1,2023.258768891584,1.157880550551674
271,1483599600,2190,2017,1,5,7,0.0,4,0.5,17.10795010873455,2123.8,2127.4297180363906,0.170906772595837
272,1483603200,2190,2017,1,5,8,0.0,4,0.5,18.007040361615914,2133.2,2150.489431744242,0.8104927688094128
273,1483606800,2190,2017,1,5,9,0.0,4,0.5,19.185157579063784,2148.5,2191.1574797343465,1.985454025336116
274,1483610400,2190,2017,1,5,10,0.0,4,0.5,20.256995120553213,2169.7,2210.5416078764924,1.882361979835582
275,1483614000,2190,2017,1,5,11,0.0,4,0.5,21.161477960644916,2175.5,2209.678014762546,1.5710418185495703
276,1483617600,2190,2017,1,5,12,0.0,4,0.5,21.847067213705877,2172.1,2207.1884703051146,1.615416891722973
277,1483621200,2190,2017,1,5,13,0.0,4,0.5,22.27469690243006,2175.2,2214.546013279251,1.808845774147256
278,1483624800,2190,2017,1,5,14,0.0,4,0.5,22.42,2169.2,2201.856220518493,1.5054499593625867
279,1483628400,2190,2017,1,5,15,0.0,4,0.5,22.27469690243006,2158.4,2189.0632277255695,1.4206462067072558
280,1483632000,2190,2017,1,5,16,0.0,4,0.5,21.847067213705877,2187.8,2244.5548318650945,2.5941508302904412
281,1483635600,2190,2017,1,5,17,0.0,4,0.5,20.034341801533625,2284.9,2375.642335389001,3.971391981662252
282,1483639200,2190,2017,1,5,18,0.0,4,0.5,17.905451028773903,2292.4,2376.6454837686033,3.6749905674665504
283,1483642800,2190,2017,1,5,19,0.0,4,0.5,16.52013885334855,2249.3,2356.7362741009965,4.776431516516086
284,1483646400,2190,2017,1,5,20,0.0,4,0.5,15.491362792467363,2208.1,2315.9747029426776,4.8854084028204205
285,1483650000,2190,2017,1,5,21,0.0,4,0.5,14.672664641242001,2125.9,2233.9568793408675,5.0828768681907635
286,1483653600,2190,2017,1,5,22,0.0,4,0.5,13.992627774261223,2021.6,2123.419253428051,5.036567739812578
287,1483657200,2190,2017,1,5,23,0.0,4,0.5,13.411015821640532,1888.2,1991.667477856362,5.479688478782011
288,1483660800,2191,2017,1,6,0,0.0,5,0.5,12.721651059034023,1799.9,1820.8513339634828,1.1640276661749396
289,1483664400,2191,2017,1,6,1,0.0,5,0.5,12.261198076890473,1762.5,1782.7986594371375,1.1516969893411364
290,1483668000,2191,2017,1,6,2,0.0,5,0.5,11.84717314923499,1749.0,1763.795978384454,0.8459678893341323
291,1483671600,2191,2017,1,6,3,0.0,5,0.5,11.471065135059412,1745.8,1756.9146115541187,0.6366486169159532
292,1483675200,2191,2017,1,6,4,0.0,5,0.5,11.126508019990794,1772.3,1778.4355252439768,0.3461899928892892
293,1483678800,2191,2017,1,6,5,0.0,5,0.5,10.808615584844105,1847.9,1850.926547001642,0.16378305111974686
294,1483682400,2191,2017,1,6,6,0.0,5,0.5,10.513555562847259,2004.6,1988.9692332184757,0.7797449257469942
295,1483686000,2191,2017,1,6,7,0.0,5,0.5,10.238266750995031,2110.0,2085.485887190479,1.161806294290098
296,1483689600,2191,2017,1,6,8,0.0,5,0.5,11.323756011716426,2124.1,2115.8187765062976,0.3898697563063099
297,1483693200,2191,2017,1,6,9,0.0,5,0.5,12.951884006329507,2144.4,2136.5475718880984,0.3661829934667807
298,1483696800,2191,2017,1,6,10,0.0,5,0.5,14.432693142144267,2179.2,2139.8860006262707,1.8040565057695062
299,1483700400,2191,2017,1,6,11,0.0,5,0.5,15.682016414983984,2161.9,2156.2144728823737,0.262987516426588
300,1483704000,2191,2017,1,6,12,0.0,5,0.5,16.62884413522695,2139.4,2148.8983319984645,0.44397176771358493
301,1483707600,2191,2017,1,6,13,0.0,5,0.5,17.219360013685765,2129.1,2154.282345563482,1.1827695065277422
302,1483711200,2191,2017,1,6,14,0.0,5,0.5,17.42,2113.1,2134.84273177219,1.0289494946850564
303,1483714800,2191,2017,1,6,15,0.0,5,0.5,17.219360013685765,2103.1,2128.716279429891,1.2180247933950439
304,1483718400,2191,2017,1,6,16,0.0,5,0.5,16.62884413522695,2139.2,2182.6817379119734,2.0326167685103593
305,1483722000,2191,2017,1,6,17,0.0,5,0.5,15.071978715749921,2223.9,2306.3981210772463,3.7096146893855924
306,1483725600,2191,2017,1,6,18,0.0,5,0.5,13.496352735184104,2234.7,2313.523836166084,3.5272670231388656
307,1483729200,2191,2017,1,6,19,0.0,5,0.5,12.472714028294156,2211.0,2295.750861209319,3.833146142438663
308,1483732800,2191,2017,1,6,20,0.0,5,0.5,11.713100434885575,2165.5,2257.382423168513,4.24301192188931
309,1483736400,2191,2017,1,6,21,0.0,5,0.5,11.108866901448998,2109.0,2200.3376674773817,4.330851942976848
310,1483740000,2191,2017,1,6,22,0.0,5,0.5,10.60711606330181,2006.5,2102.9932694504987,4.809034111662033
311,1483743600,2191,2017,1,6,23,0.0,5,0.5,10.178073645302959,1891.1,1981.495113808697,4.780028227417748
312,1483747200,2192,2017,1,7,0,1.0,6,0.5,9.671790789955288,1807.0,1813.8596732153314,0.379616669359792
313,1483750800,2192,2017,1,7,1,1.0,6,0.5,9.332457319795118,1763.9,1769.5868817473838,0.32240386344938615
314,1483754400,2192,2017,1,7,2,1.0,6,0.5,9.027367974997603,1740.6,1743.119542280369,0.1447513662167657
315,1483758000,2192,2017,1,7,3,1.0,6,0.5,8.750240369036739,1729.4,1728.6275154899074,0.04466777553444439
316,1483761600,2192,2017,1,7,4,1.0,6,0.5,8.496376620353935,1742.3,1730.6408689160546,0.6691804559458957
317,1483765200,2192,2017,1,7,5,1.0,6,0.5,8.262171585512306,1770.2,1755.790085525606,0.8140274813238109
318,1483768800,2192,2017,1,7,6,1.0,6,0.5,8.044798211991377,1821.2,1814.4624078521272,0.36995344541362146
319,1483772400,2192,2017,1,7,7,1.0,6,0.5,7.841998576170525,1895.4,1871.7246436168145,1.2490955145713591
320,1483776000,2192,2017,1,7,8,1.0,6,0.5,9.235244399749831,1944.0,1924.4996040503986,1.003106787530936
321,1483779600,2192,2017,1,7,9,1.0,6,0.5,11.406015567696322,1977.7,1968.0903571205372,0.4858999281722634
322,1483783200,2192,2017,1,7,10,1.0,6,0.5,13.379742198843196,2000.5,1968.0045679997415,1.6243655086357642
323,1483786800,2192,2017,1,7,11,1.0,6,0.5,15.044539854749594,1983.3,1976.8970402462908,0.32284373285479673
324,1483790400,2192,2017,1,7,12,1.0,6,0.5,16.30603632200492,1963.3,1959.3040140184344,0.20353415074443956
325,1483794000,2192,2017,1,7,13,1.0,6,0.5,17.09272128017944,1958.8,1939.9119806228146,0.964264824238585
326,1483797600,2192,2017,1,7,14,1.0,6,0.5,17.36,1956.0,1935.6556603983183,1.0400991616401671
327,1483801200,2192,2017,1,7,15,1.0,6,0.5,17.09272128017944,1962.3,1942.7160715429704,0.9980088904361981
328,1483804800,2192,2017,1,7,16,1.0,6,0.5,16.30603632200492,2006.8,2016.8916976052744,0.5028751049070399
329,1483808400,2192,2017,1,7,17,1.0,6,0.5,15.027974537218505,2125.3,2155.438328843577,1.4180740998248154
330,1483812000,2192,2017,1,7,18,1.0,6,0.5,14.114808696010229,2147.4,2164.0902193648235,0.7772291778347492
331,1483815600,2192,2017,1,7,19,1.0,6,0.5,13.522576921806404,2125.5,2140.054869345956,0.6847739047732732
332,1483819200,2192,2017,1,7,20,1.0,6,0.5,13.083452272673647,2100.2,2105.768862006319,0.2651586518578826
333,1483822800,2192,2017,1,7,21,1.0,6,0.5,12.734315134527044,2047.0,2052.9869286478843,0.29247330961818613
334,1483826400,2192,2017,1,7,22,1.0,6,0.5,12.444483670012652,1958.9,1978.8250437323907,1.017154716034028
335,1483830000,2192,2017,1,7,23,1.0,6,0.5,12.196705525859315,1856.0,1885.7902631191494,1.6050788318507196
336,1483833600,2193,2017,1,8,0,1.0,0,0.5,11.905102336298036,1783.1,1780.371099015183,0.15304250938348082
337,1483837200,2193,2017,1,8,1,1.0,0,0.5,11.709451585191573,1747.9,1729.0971113662215,1.0757416690759536
338,1483840800,2193,2017,1,8,2,1.0,0,0.5,11.533562732561549,1726.8,1702.3896665733598,1.4136167145378815
339,1483844400,2193,2017,1,8,3,1.0,0,0.5,11.37380733849971,1719.8,1684.4949268931257,2.0528592340315304
340,1483848000,2193,2017,1,8,4,1.0,0,0.5,11.227472787716955,1718.9,1676.8645707929886,2.4454842752348287
341,1483851600,2193,2017,1,8,5,1.0,0,0.5,11.092477858768412,1725.7,1693.4223549497624,1.8704088225205802
342,1483855200,2193,2017,1,8,6,1.0,0,0.5,10.967190802141005,1757.7,1729.4163734391873,1.609127072925571
343,1483858800,2193,2017,1,8,7,1.0,0,0.5,10.850308559509898,1806.8,1780.6135491196028,1.4493275891297963
344,1483862400,2193,2017,1,8,8,1.0,0,0.5,11.515062441751525,1839.6,1836.9576700857212,0.14363611188729408
345,1483866000,2193,2017,1,8,9,1.0,0,0.5,12.521411468902485,1885.5,1885.4932429457879,0.00035836935625193543
346,1483869600,2193,2017,1,8,10,1.0,0,0.5,13.436107023814643,1915.5,1906.03705576849,0.49401953701435325
347,1483873200,2193,2017,1,8,11,1.0,0,0.5,14.207444141241972,1922.2,1931.5237027630747,0.4850537281799296
348,1483876800,2193,2017,1,8,12,1.0,0,0.5,14.791821473571737,1932.1,1938.7871270696755,0.3461066751035467
349,1483880400,2193,2017,1,8,13,1.0,0,0.5,15.156205942752543,1939.9,1948.3106536675602,0.43356119735863463
350,1483884000,2193,2017,1,8,14,1.0,0,0.5,15.280000000000001,1937.0,1950.753894330986,0.710061658801548
351,1483887600,2193,2017,1,8,15,1.0,0,0.5,15.156205942752543,1953.0,1969.1220671362776,0.8255026695482623
352,1483891200,2193,2017,1,8,16,1.0,0,0.5,14.791821473571737,2008.9,2046.0646659017443,1.8500007915647483
353,1483894800,2193,2017,1,8,17,1.0,0,0.5,14.434933030534204,2139.0,2172.3124571266485,1.557384624901753
354,1483898400,2193,2017,1,8,18,1.0,0,0.5,14.378375255582185,2153.1,2172.3676896885836,0.8948813194270442
355,1483902000,2193,2017,1,8,19,1.0,0,0.5,14.341762579544131,2132.6,2160.0194157878786,1.285727083741852
356,1483905600,2193,2017,1,8,20,1.0,0,0.5,14.314638508985873,2086.8,2129.082303086964,2.026178986341001
357,1483909200,2193,2017,1,8,21,1.0,0,0.5,14.293083596952165,2018.2,2064.007953664046,2.2697430217047843
358,1483912800,2193,2017,1,8,22,1.0,0,0.5,14.275195936583032,1916.0,1969.052274615967,2.768907860958612
359,1483916400,2193,2017,1,8,23,1.0,0,0.5,14.259907240116718,1816.4,1870.0169934884896,2.9518274327510166
360,1483920000,2194,2017,1,9,0,0.0,1,0.5,14.241351353535329,1748.8,1757.3369098969372,0.4881581597059259
361,1483923600,2194,2017,1,9,1,0.0,1,0.5,14.229419283544345,1719.5,1721.171536478166,0.09721061228066241
362,1483927200,2194,2017,1,9,2,0.0,1,0.5,14.218693565431302,1712.8,1705.3463504724095,0.4351733726991134
363,1483930800,2194,2017,1,9,3,0.0,1,0.5,14.208952512751928,1709.3,1699.7792357539574,0.5569978497655483
364,1483934400,2194,2017,1,9,4,0.0,1,0.5,14.200030437295688,1743.8,1718.6862200659075,1.4401754750597813
365,1483938000,2194,2017,1,9,5,0.0,1,0.5,14.191800244843954,1832.3,1790.5504155174099,2.2785343274894987
366,1483941600,2194,2017,1,9,6,0.0,1,0.5,14.184162307664458,2000.9,1942.4483276049311,2.921269048681541
367,1483945200,2194,2017,1,9,7,0.0,1,0.5,14.177037079149521,2140.4,2058.621439001884,3.8207139318873136
368,1483948800,2194,2017,1,9,8,0.0,1,0.5,15.710880832879688,2162.9,2086.8274876086357,3.5171534694791435
369,1483952400,2194,2017,1,9,9,0.0,1,0.5,18.173545779571512,2176.2,2111.771941776985,2.9605761521466265
370,1483956000,2194,2017,1,9,10,0.0,1,0.5,20.41113856450753,2179.4,2128.1888010196676,2.3497842975283327
371,1483959600,2194,2017,1,9,11,0.0,1,0.5,22.29755074345482,2159.1,2132.4505961160376,1.234282982907802
372,1483963200,2194,2017,1,9,12,0.0,1,0.5,23.72646605249322,2117.2,2116.2767154834214,0.04360875290848317
373,1483966800,2194,2017,1,9,13,0.0,1,0.5,24.617352284075146,2106.6,2125.704407631355,0.9068834914722832
374,1483970400,2194,2017,1,9,14,0.0,1,0.5,24.92,2089.1,2112.9833660437776,1.143237089836659
375,1483974000,2194,2017,1,9,15,0.0,1,0.5,24.617352284075146,2068.0,2110.062724741074,2.033980886899125
376,1483977600,2194,2017,1,9,16,0.0,1,0.5,23.72646605249323,2115.5,2161.084406771869,2.154781695668589
377,1483981200,2194,2017,1,9,17,0.0,1,0.5,22.23801083210139,2230.7,2272.1737925796847,1.8592277123631535
378,1483984800,2194,2017,1,9,18,0.0,1,0.5,21.130236830002534,2233.2,2273.4172844848617,1.8008814474682933
379,1483988400,2194,2017,1,9,19,0.0,1,0.5,20.414529502121468,2215.3,2264.83277471168,2.2359398145479097
380,1483992000,2194,2017,1,9,20,0.0,1,0.5,19.884788883235238,2174.2,2216.4275827058696,1.9422124324289274
381,1483995600,2194,2017,1,9,21,0.0,1,0.5,19.464038166038442,2093.8,2136.9864995494295,2.062589528581015
382,1483999200,2194,2017,1,9,22,0.0,1,0.5,19.114993030467453,1981.4,2021.5695085266364,2.027329591533071
383,1484002800,2194,2017,1,9,23,0.0,1,0.5,18.81673502338621,1861.7,1896.0657011206085,1.8459311983997684
384,1484006400,2195,2017,1,10,0,0.0,2,1.0,18.470089511934678,1790.7,1783.4214772885023,0.40646242874282523
385,1484010000,2195,2017,1,10,1,0.0,2,1.0,18.234958483225288,1732.3,1739.4896612874777,0.4150355762557148
386,1484013600,2195,2017,1,10,2,0.0,2,1.0,18.023623360192715,1702.0,1718.6523957045283,0.9784016277631209
387,1484017200,2195,2017,1,10,3,0.0,2,1.0,17.83170728812516,1699.5,1710.1174016998093,0.624736787279159
388,1484020800,2195,2017,1,10,4,0.0,2,1.0,17.655939932315086,1715.2,1732.8774154873593,1.030632899216372
389,1484024400,2195,2017,1,10,5,0.0,2,1.0,17.493813307111665,1797.5,1815.063147566201,0.977087486297691
390,1484028000,2195,2017,1,10,6,0.0,2,1.0,17.34336181690051,1949.9,1973.2257125007234,1.196251730895086
391,1484031600,2195,2017,1,10,7,0.0,2,1.0,17.203016317853006,2069.7,2076.192807663844,0.3137076708626545
392,1484035200,2195,2017,1,10,8,0.0,2,1.0,20.85428856101371,2074.1,2083.6605626746396,0.4609499385101799
393,1484038800,2195,2017,1,10,9,0.0,2,1.0,26.53574107679757,2084.4,2091.66577070927,0.34857852184177085
394,1484042400,2195,2017,1,10,10,0.0,2,1.0,31.69605289050945,2118.6,2105.4330897147047,0.6214910924806578
395,1484046000,2195,2017,1,10,11,0.0,2,1.0,36.045301234874714,2115.6,2098.937933968393,0.7875811132353508
396,1484049600,2195,2017,1,10,12,0.0,2,1.0,39.33913147376217,2100.9,2070.0785779450894,1.46705802536583
397,1484053200,2195,2017,1,10,13,0.0,2,1.0,41.39248572457378,2100.6,2061.3152992760265,1.8701657014173763
398,1484056800,2195,2017,1,10,14,0.0,2,1.0,42.09,2091.6,2049.6208687412613,2.007034387967994
399,1484060400,2195,2017,1,10,15,0.0,2,1.0,41.39248572457379,2074.5,2045.198050628748,1.4124824956014472
400,1484064000,2195,2017,1,10,16,0.0,2,1.0,39.33913147376217,2107.1,2086.20590541836,0.9916043178605581
401,1484067600,2195,2017,1,10,17,0.0,2,1.0,37.033423156275376,2187.0,2195.9717046624505,0.410228836874738
402,1484071200,2195,2017,1,10,18,0.0,2,1.0,36.32494233420883,2187.9,2214.602317739962,1.2204542136277676
403,1484074800,2195,2017,1,10,19,0.0,2,1.0,35.8681646192594,2159.0,2186.649847631174,1.2806784451678555
404,1484078400,2195,2017,1,10,20,0.0,2,1.0,35.53039996012878,2107.9,2129.5190869507433,1.0256220385570078
405,1484082000,2195,2017,1,10,21,0.0,2,1.0,35.262277581442525,2006.8,2053.2596524489877,2.315111244219043
406,1484085600,2195,2017,1,10,22,0.0,2,1.0,35.0399307714251,1894.9,1929.2975737080003,1.8152711862367517
407,1484089200,2195,2017,1,10,23,0.0,2,1.0,34.84998518105173,1764.5,1793.054668808046,1.6182866992375187
408,1484092800,2196,2017,1,11,0,0.0,3,1.0,34.627187991482856,1707.1,1689.7998581484399,1.013422872213699
409,1484096400,2196,2017,1,11,1,0.0,3,1.0,34.47826012029419,1652.2,1640.7191168264733,0.6948845886410098
410,1484100000,2196,2017,1,11,2,0.0,3,1.0,34.34442001969019,1618.8,1617.6781166847543,0.06930339234282606
411,1484103600,2196,2017,1,11,3,0.0,3,1.0,34.22288989372505,1613.8,1610.3520458496832,0.21365436549242275
412,1484107200,2196,2017,1,11,4,0.0,3,1.0,34.11159482178388,1640.9,1633.5202446461665,0.4497382749609127
413,1484110800,2196,2017,1,11,5,0.0,3,1.0,34.00894395985202,1728.4,1712.9733866638373,0.892537221485926
414,1484114400,2196,2017,1,11,6,0.0,3,1.0,33.91369076602878,1887.6,1866.255708126886,1.130763502495968
415,1484118000,2196,2017,1,11,7,0.0,3,1.0,33.824840296010926,2003.0,1972.2581154305285,1.5347920404129554
416,1484121600,2196,2017,1,11,8,0.0,3,1.0,35.90867915535741,1995.9,1994.2129545874293,0.08452554800194381
